"PLAYER_ID","PLAYER_NAME","TEAM_ID","TEAM_NAME","SEASON","GAME_ID","GAME_DATE","LOC_X","LOC_Y","SHOT_MADE"
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400708","20150131",12.9,27.05,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400708","20150131",-23,12.45,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400718","20150202",-4.3,9.65,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400718","20150202",0.2,30.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400718","20150202",0.7,31.25,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400718","20150202",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400718","20150202",10,27.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400718","20150202",-7,29.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400718","20150202",20.2,21.45,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400726","20150203",-18.1,23.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400726","20150203",-2.9,7.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400726","20150203",12.7,28.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400750","20150206",-2.9,7.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400750","20150206",0.5,5.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400750","20150206",1.3,6.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400750","20150206",-9.4,29.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400761","20150207",0,6.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400761","20150207",-23.7,4.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400761","20150207",1.1,6.15,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400761","20150207",-1.7,8.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400761","20150207",-15.7,14.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400775","20150209",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400775","20150209",0.5,26.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400775","20150209",7.1,15.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400775","20150209",2.6,5.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400775","20150209",18.8,24.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",19.6,24.65,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",7.1,14.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",-16,10.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",-4.5,3.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",0.2,7.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",22.3,5.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",-17.1,25.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",1.5,5.55,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400804","20150220",-21.2,22.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400825","20150222",8.2,24.25,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400825","20150222",23.7,7.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400847","20150225",-11,29.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400847","20150225",-23.1,4.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400847","20150225",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400847","20150225",1,6.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400847","20150225",6.7,30.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400847","20150225",0.2,6.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",-23.9,3.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",0,42.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",4.5,21.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",-18.7,23.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",-0.4,6.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",-1.2,31.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",-2.1,7.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400857","20150227",-18.9,22.55,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400881","20150301",10.5,29.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400881","20150301",-2.9,8.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400881","20150301",0.4,4.65,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400881","20150301",3,32.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400881","20150301",12.3,29.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400885","20150302",-2.3,6.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400885","20150302",10.5,28.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400885","20150302",-23.7,17.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400885","20150302",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400885","20150302",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400885","20150302",23.4,4.75,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400885","20150302",14.6,28.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400904","20150304",-1.7,5.05,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400904","20150304",-1.3,7.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400904","20150304",22.1,8.25,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400904","20150304",1.9,6.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400904","20150304",22.4,7.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400904","20150304",3.4,29.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400904","20150304",22.1,18.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400914","20150306",-3.7,6.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400914","20150306",-12.4,27.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400914","20150306",-2.3,4.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400914","20150306",13,26.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400914","20150306",21.2,19.85,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400927","20150307",-3.9,5.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400927","20150307",5.1,6.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400953","20150311",-16.3,23.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400953","20150311",23.2,5.55,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400953","20150311",1.1,12.15,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400953","20150311",-15.7,24.75,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400953","20150311",-13.2,26.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400968","20150313",-0.1,6.15,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400968","20150313",23.4,3.85,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400968","20150313",1.1,5.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400968","20150313",1.1,30.95,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400968","20150313",-0.7,5.95,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400968","20150313",0,5.35,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400968","20150313",7.3,19.05,TRUE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400978","20150314",-13,27.65,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400978","20150314",-2.8,3.35,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400978","20150314",-17.9,22.45,FALSE
203924,"Jerami Grant","1610612755","Philadelphia 76ers",2015,"0021400978","20150314",15.8,24.95,FALSE
